entityName,metricName,timestamp,value
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:29:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:32:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:35:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:37:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:41:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:46:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:48:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:50:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:55:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:59:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:05:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:12:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:16:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:19:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:20:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:22:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:23:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:24:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:26:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:27:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:28:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:30:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:31:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:32:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:33:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:34:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:35:42.000Z",0.0
swat3-42,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:42.000Z",0.0
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:32:42.000Z",0.0057291666666673775
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:42.000Z",0.2895833333333364
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:34:42.000Z",0.01979166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:41.000Z",0.018538135593221542
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:36:41.000Z",0.02083333333333215
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:37:41.000Z",0.01927083333333357
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:41.000Z",0.02187499999999787
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:39:41.000Z",0.01770833333333499
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:40:42.000Z",0.018954918032787118
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:41:42.000Z",0.051041666666667616
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:42.000Z",0.24062500000000026
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:43:41.000Z",0.01747881355931818
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:44:41.000Z",0.01822916666666785
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:45:42.000Z",0.024077868852460414
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:46:42.000Z",0.02031249999999929
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:47:42.000Z",0.01927083333333357
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:48:42.000Z",0.01927083333333357
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:41.000Z",0.019067796610170214
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:50:42.000Z",0.010245901639340768
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:51:42.000Z",0.20520833333333618
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:52:42.000Z",0.04114583333333144
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:42.000Z",0.01822916666666785
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:54:42.000Z",0.01979166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:42.000Z",0.014062499999999053
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:56:42.000Z",0.02187500000000379
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:57:42.000Z",0.2526041666666619
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:42.000Z",0.08072916666667022
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:59:42.000Z",0.01979166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:00:42.000Z",0.013541666666666192
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:01:42.000Z",0.06302083333333523
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:42.000Z",0.15156249999999832
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:03:42.000Z",0.006770833333333096
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:04:42.000Z",0.013020833333333334
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:05:42.000Z",0.03750000000000142
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:06:42.000Z",0.20156250000000023
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:07:42.000Z",0.04270833333333002
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:08:42.000Z",0.02395833333333523
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:09:42.000Z",0.02083333333333215
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:10:42.000Z",0.052604166666666195
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:42.000Z",0.14270833333333383
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:12:42.000Z",0.004687500000001658
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:13:41.000Z",0.1408898305084729
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:14:42.000Z",0.1408811475409836
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:15:42.000Z",0.005208333333334518
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:42.000Z",0.16145833333333454
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:17:42.000Z",0.0036458333333300175
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:18:41.000Z",0.1684322033898339
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:19:42.000Z",0.17725409836065179
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:20:41.000Z",0.1393008474576269
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:21:41.000Z",0.02135416666667093
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:22:42.000Z",0.019979508196720612
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:42.000Z",0.02135416666666501
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:24:42.000Z",0.01979166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:25:42.000Z",0.01822916666666785
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:26:42.000Z",0.014062499999999053
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:27:42.000Z",0.05520833333333641
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:42.000Z",0.17135416666666478
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:29:42.000Z",0.01875000000000071
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:30:42.000Z",0.01979166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:31:42.000Z",0.01875000000000071
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:32:42.000Z",0.015624999999997632
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:33:42.000Z",0.033333333333332625
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:42.000Z",0.20677083333333476
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:35:42.000Z",0.02135416666666501
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:36:41.000Z",0.0174788135593242
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:37:42.000Z",0.02254098360655435
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:38:42.000Z",0.007812500000004738
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:39:42.000Z",0.1328124999999976
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:42.000Z",0.006770833333333096
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:41:42.000Z",0.011458333333334755
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:42:42.000Z",0.029166666666663822
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:43:42.000Z",0.23541666666666572
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:42.000Z",0.029166666666669748
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:45:42.000Z",0.022916666666663588
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:46:42.000Z",0.01770833333333499
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:47:42.000Z",0.042708333333335936
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:48:42.000Z",0.14427083333333238
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:49:42.000Z",0.17604166666666643
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:50:42.000Z",0.007812499999998816
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:51:42.000Z",0.202083333333339
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:42.000Z",0.0062499999999943165
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:53:42.000Z",0.15781249999999858
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:54:42.000Z",0.17291666666666333
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:42.000Z",0.007291666666671877
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:56:42.000Z",0.3958333333333286
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:42.000Z",0.02083333333333807
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:58:42.000Z",0.01979166666667235
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:59:42.000Z",0.019270833333327648
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:00:42.000Z",0.019270833333327648
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:42.000Z",0.014062500000010894
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:02:42.000Z",0.015104166666664772
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:03:42.000Z",0.059374999999993364
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:04:42.000Z",0.16822916666666762
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:05:42.000Z",0.022395833333336647
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:42.000Z",0.01822916666666193
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:07:42.000Z",0.02083333333333807
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:08:42.000Z",0.014062499999999053
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:42.000Z",0.011979166666667615
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:10:42.000Z",0.060937500000003794
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:11:42.000Z",0.24374999999999145
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:42.000Z",0.02135416666667093
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:13:42.000Z",0.018749999999994788
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:14:42.000Z",0.017708333333340914
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:15:42.000Z",0.011458333333334755
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:16:42.000Z",0.14270833333333383
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:42.000Z",0.005208333333328596
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:18:42.000Z",0.018749999999994788
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:19:42.000Z",0.03750000000000142
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:20:42.000Z",0.20156250000000617
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:42.000Z",0.030208333333329545
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:22:42.000Z",0.025520833333333808
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:23:42.000Z",0.018750000000006633
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:42.000Z",0.03385416666665956
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:25:42.000Z",0.15520833333333428
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:26:42.000Z",0.08385416666666146
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:42.000Z",0.13385416666667518
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:42.000Z",0.1307291666666662
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:29:42.000Z",0.004166666666662877
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:42.000Z",0.17187499999999764
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:42.000Z",0.1536458333333357
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:32:42.000Z",0.017708333333329072
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:42.000Z",0.28541666666666765
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:42.000Z",0.01718750000000805
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:35:42.000Z",0.017708333333329072
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:42.000Z",0.013020833333333334
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:37:42.000Z",0.04583333333333902
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:42.000Z",0.24739583333333331
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:42.000Z",0.01822916666666193
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:42.000Z",0.019270833333327648
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:41:42.000Z",0.009375000000003316
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:42.000Z",0.1328124999999976
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:42.000Z",0.006250000000006159
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:42.000Z",0.011458333333334755
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:42.000Z",0.021874999999991946
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:46:42.000Z",0.17291666666667518
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:42.000Z",0.06250000000000236
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:48:42.000Z",0.026562499999999524
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:42.000Z",0.020833333333326227
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:50:42.000Z",0.03489583333333712
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:42.000Z",0.19427083333333428
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:42.000Z",0.03385416666665956
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:42.000Z",0.16041666666667473
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:42.000Z",0.14374999999999952
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:55:42.000Z",0.017708333333329072
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:42.000Z",0.18749999999999525
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:42.000Z",0.0026041666666761407
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:42.000Z",0.22031250000000094
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:59:42.000Z",0.24114583333332715
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:42.000Z",0.10572916666666524
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:42.000Z",0.020312500000005212
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:42.000Z",0.01822916666666193
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:42.000Z",0.01979166666667235
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:42.000Z",0.007291666666660035
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:05:42.000Z",0.15989583333334184
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:42.000Z",0.13437499999999622
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:42.000Z",0.02187500000000379
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:42.000Z",0.014583333333331911
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:42.000Z",0.005729166666661456
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:42.000Z",0.14114583333333522
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:42.000Z",0.0062499999999943165
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:12:42.000Z",0.013541666666666192
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:42.000Z",0.0364583333333357
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:42.000Z",0.2666666666666728
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:42.000Z",0.0333333333333267
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:16:42.000Z",0.02500000000000095
swat3-42,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:42.000Z",0.02083333333333807
